trial0000001, SHVR, 201.5, 10, 20.15, 0.00, 0.00125175, 0.00030181, ZIP, 294.5, 30, 9.82, 0.00, 0.00026153, 0.00064009
trial0000002, SHVR, 62.5, 10, 6.25, 0.00, 0.00000739, 0.00001166, ZIP, 589.5, 30, 19.65, 0.00, 0.00000526, 0.00006026
trial0000003, SHVR, 73, 10, 7.30, 0.00, 0.00001030, 0.00000044, ZIP, 492, 30, 16.40, 0.00, 0.00000470, 0.00000440
trial0000004, SHVR, 103, 10, 10.30, 0.00, 0.00000349, 0.00000035, ZIP, 251, 30, 8.37, 0.00, 0.00000235, 0.00000612
trial0000005, SHVR, 151.75, 10, 15.18, 0.00, 0.00000289, 0.00000023, ZIP, 437.25, 30, 14.57, 0.00, 0.00000167, 0.00000205
trial0000006, SHVR, 224, 10, 22.40, 1.00, 0.00000254, 0.00000022, ZIP, 436, 30, 14.53, 0.00, 0.00000178, 0.00000193
trial0000007, SHVR, 92.5, 10, 9.25, 0.00, 0.00000288, 0.00000023, ZIP, 270.5, 30, 9.02, 0.00, 0.00000156, 0.00000204
trial0000008, SHVR, 10.5, 10, 1.05, 0.00, 0.00000275, 0.00000023, ZIP, 284.5, 30, 9.48, 0.00, 0.00000285, 0.00000219
trial0000009, SHVR, 87.5, 10, 8.75, 0.00, 0.00000237, 0.00000022, ZIP, 245.5, 30, 8.18, 0.00, 0.00000140, 0.00000184
trial0000010, SHVR, 136, 10, 13.60, 1.00, 0.00000261, 0.00000022, ZIP, 290, 30, 9.67, 0.00, 0.00000182, 0.00000204
trial0000011, SHVR, 155, 10, 15.50, 0.00, 0.00000323, 0.00000021, ZIP, 304, 30, 10.13, 0.00, 0.00000292, 0.00000260
trial0000012, SHVR, 72, 10, 7.20, 0.00, 0.00000448, 0.00000021, ZIP, 361, 30, 12.03, 0.00, 0.00000140, 0.00000177
trial0000013, SHVR, 102, 10, 10.20, 0.00, 0.00000251, 0.00000023, ZIP, 369, 30, 12.30, 0.00, 0.00000143, 0.00000204
trial0000014, SHVR, 103.5, 10, 10.35, 0.00, 0.00000293, 0.00000020, ZIP, 457.5, 30, 15.25, 0.00, 0.00000147, 0.00000186
trial0000015, SHVR, 156, 10, 15.60, 0.00, 0.00000250, 0.00000019, ZIP, 217, 30, 7.23, 0.00, 0.00000148, 0.00000175
trial0000016, SHVR, 60, 10, 6.00, 0.00, 0.00000257, 0.00000022, ZIP, 192, 30, 6.40, 0.00, 0.00000162, 0.00000192
trial0000017, SHVR, 64.5, 10, 6.45, 0.00, 0.00000262, 0.00000020, ZIP, 396.5, 30, 13.22, 0.00, 0.00000229, 0.00000176
trial0000018, SHVR, 198, 10, 19.80, 0.00, 0.00000239, 0.00000026, ZIP, 369, 30, 12.30, 0.00, 0.00000149, 0.00000200
trial0000019, SHVR, 10.5, 10, 1.05, 0.00, 0.00000261, 0.00000022, ZIP, 243.5, 30, 8.12, 0.00, 0.00000160, 0.00000205
trial0000020, SHVR, 113.5, 10, 11.35, 0.00, 0.00000249, 0.00000022, ZIP, 367.5, 30, 12.25, 0.00, 0.00000154, 0.00000182
trial0000021, SHVR, 157.5, 10, 15.75, 0.00, 0.00000283, 0.00000021, ZIP, 268.5, 30, 8.95, 0.00, 0.00000177, 0.00000194
trial0000022, SHVR, 158, 10, 15.80, 0.00, 0.00000255, 0.00000019, ZIP, 297, 30, 9.90, 0.00, 0.00000161, 0.00000191
trial0000023, SHVR, 128.5, 10, 12.85, 0.00, 0.00000263, 0.00000046, ZIP, 279.5, 30, 9.32, 0.00, 0.00000271, 0.00000224
trial0000024, SHVR, 107.5, 10, 10.75, 0.00, 0.00000265, 0.00000019, ZIP, 421.5, 30, 14.05, 0.00, 0.00000153, 0.00000184
trial0000025, SHVR, 239, 10, 23.90, 1.00, 0.00000258, 0.00000019, ZIP, 113, 30, 3.77, 0.00, 0.00000142, 0.00000177
trial0000026, SHVR, 34.5, 10, 3.45, 0.00, 0.00000244, 0.00000020, ZIP, 163.5, 30, 5.45, 0.00, 0.00000144, 0.00000191
trial0000027, SHVR, 183.5, 10, 18.35, 1.00, 0.00000256, 0.00000023, ZIP, 453.5, 30, 15.12, 0.00, 0.00000150, 0.00000207
