trial0000001, ZIC, 64, 38, 1.68, 0.00, 0.00115291, 0.00129971, ZIP, 0, 2, 0.00, 0.00, 0.00077376, 0.00170491
trial0000002, ZIC, 26, 38, 0.68, 0.00, 0.00000426, 0.00000083, ZIP, 0, 2, 0.00, 0.00, 0.00000653, 0.00001177
trial0000003, ZIC, 18.5, 38, 0.49, 0.00, 0.00000443, 0.00000086, ZIP, 6.5, 2, 3.25, 0.00, 0.00000649, 0.00006331
trial0000004, ZIC, 66.5, 38, 1.75, 0.00, 0.00000482, 0.00000089, ZIP, 10.5, 2, 5.25, 0.00, 0.00000666, 0.00001026
trial0000005, ZIC, 23, 38, 0.61, 0.00, 0.00000520, 0.00000089, ZIP, 21, 2, 10.50, 0.00, 0.00000426, 0.00000749
trial0000006, ZIC, 24.5, 38, 0.64, 0.00, 0.00000685, 0.00000107, ZIP, 15.5, 2, 7.75, 0.00, 0.00001222, 0.00001262
trial0000007, ZIC, 43, 38, 1.13, 0.00, 0.00000577, 0.00000101, ZIP, 23, 2, 11.50, 0.00, 0.00000569, 0.00003687
trial0000008, ZIC, 44, 38, 1.16, 0.00, 0.00000544, 0.00000090, ZIP, 12, 2, 6.00, 0.00, 0.00000591, 0.00001223
trial0000009, ZIC, 34, 38, 0.89, 0.00, 0.00000602, 0.00000107, ZIP, 0, 2, 0.00, 0.00, 0.00000716, 0.00001119
trial0000010, ZIC, 22, 38, 0.58, 0.00, 0.00000438, 0.00000099, ZIP, 16, 2, 8.00, 0.00, 0.00000609, 0.00000815
