trial0000001, GVWY, 3, 2, 1.50, 1.00, 0.00022585, 0.00016844, ZIP, 351, 38, 9.24, 0.00, 0.00018636, 0.00136969
trial0000002, GVWY, 57.25, 2, 28.62, 1.00, 0.00000334, 0.00000102, ZIP, 308.75, 38, 8.12, 0.00, 0.00000376, 0.00000737
trial0000003, GVWY, 7, 2, 3.50, 0.00, 0.00000180, 0.00000040, ZIP, 259, 38, 6.82, 0.00, 0.00000199, 0.00000515
trial0000004, GVWY, 27.5, 2, 13.75, 1.00, 0.00000170, 0.00000037, ZIP, 270.5, 38, 7.12, 0.00, 0.00000175, 0.00000318
trial0000005, GVWY, 32, 2, 16.00, 1.00, 0.00000186, 0.00000074, ZIP, 307, 38, 8.08, 0.00, 0.00000206, 0.00000560
trial0000006, GVWY, 66, 2, 33.00, 2.00, 0.00028625, 0.00000061, ZIP, 296, 38, 7.79, 0.00, 0.00000188, 0.00000333
trial0000007, GVWY, 53.5, 2, 26.75, 1.00, 0.00000253, 0.00000139, ZIP, 287.5, 38, 7.57, 0.00, 0.00000190, 0.00005387
trial0000008, GVWY, 29, 2, 14.50, 1.00, 0.00000201, 0.00000039, ZIP, 174, 38, 4.58, 0.00, 0.00000174, 0.00000308
trial0000009, GVWY, 40.5, 2, 20.25, 1.00, 0.00000334, 0.00000147, ZIP, 207.5, 38, 5.46, 0.00, 0.00000190, 0.00000332
trial0000010, GVWY, 39, 2, 19.50, 1.00, 0.00000138, 0.00000039, ZIP, 349, 38, 9.18, 0.00, 0.00000203, 0.00000663
