trial0000001, SHVR, 780.5, 30, 26.02, 0.00, 0.00420355, 0.00204051, ZIC, 51.5, 10, 5.15, 0.00, 0.00494423, 0.00205873
trial0000002, SHVR, 744.5, 30, 24.82, 0.00, 0.00001430, 0.00000026, ZIC, 249.5, 10, 24.95, 0.00, 0.00000708, 0.00000040
trial0000003, SHVR, 940.5, 30, 31.35, 0.00, 0.00000489, 0.00000030, ZIC, 48.5, 10, 4.85, 0.00, 0.00000412, 0.00000036
trial0000004, SHVR, 603.5, 30, 20.12, 0.00, 0.00000324, 0.00000054, ZIC, 71.5, 10, 7.15, 0.00, 0.00000632, 0.00000044
trial0000005, SHVR, 417.25, 30, 13.91, 0.00, 0.00000303, 0.00000019, ZIC, 75.75, 10, 7.58, 0.00, 0.00000326, 0.00000046
trial0000006, SHVR, 1131.5, 30, 37.72, 0.00, 0.00000269, 0.00000019, ZIC, 54.5, 10, 5.45, 0.00, 0.00000351, 0.00000028
trial0000007, SHVR, 568.5, 30, 18.95, 0.00, 0.00000272, 0.00000030, ZIC, 74.5, 10, 7.45, 0.00, 0.00000351, 0.00000024
trial0000008, SHVR, 67.5, 30, 2.25, 0.00, 0.00000403, 0.00000017, ZIC, 118.5, 10, 11.85, 0.00, 0.00001801, 0.00000026
trial0000009, SHVR, 54.5, 30, 1.82, 0.00, 0.00001075, 0.00000017, ZIC, 20.5, 10, 2.05, 0.00, 0.00000650, 0.00000022
trial0000010, SHVR, 712, 30, 23.73, 0.00, 0.00000320, 0.00000033, ZIC, 89, 10, 8.90, 0.00, 0.00000353, 0.00000061
trial0000011, SHVR, 413.5, 30, 13.78, 0.00, 0.00000520, 0.00000015, ZIC, 63.5, 10, 6.35, 0.00, 0.00000319, 0.00000021
trial0000012, SHVR, 426.25, 30, 14.21, 0.00, 0.00000301, 0.00000029, ZIC, 167.75, 10, 16.77, 0.00, 0.00000372, 0.00000023
trial0000013, SHVR, 1076, 30, 35.87, 0.00, 0.00000370, 0.00000036, ZIC, 23, 10, 2.30, 0.00, 0.00000328, 0.00000025
trial0000014, SHVR, 238.5, 30, 7.95, 0.00, 0.00000305, 0.00000022, ZIC, 5.5, 10, 0.55, 0.00, 0.00000465, 0.00000058
trial0000015, SHVR, 531, 30, 17.70, 0.00, 0.00000701, 0.00000023, ZIC, 109, 10, 10.90, 0.00, 0.00000337, 0.00000021
trial0000016, SHVR, 317, 30, 10.57, 0.00, 0.00000514, 0.00000022, ZIC, 106, 10, 10.60, 0.00, 0.00000440, 0.00000026
trial0000017, SHVR, 82.5, 30, 2.75, 0.00, 0.00000320, 0.00000027, ZIC, 54.5, 10, 5.45, 0.00, 0.00000355, 0.00000026
trial0000018, SHVR, 150, 30, 5.00, 0.00, 0.00000298, 0.00000019, ZIC, 179, 10, 17.90, 0.00, 0.00000366, 0.00000025
trial0000019, SHVR, 480, 30, 16.00, 0.00, 0.00000267, 0.00000017, ZIC, 9, 10, 0.90, 0.00, 0.00000319, 0.00000022
trial0000020, SHVR, 639, 30, 21.30, 0.00, 0.00000333, 0.00000018, ZIC, 0, 10, 0.00, 0.00, 0.00000644, 0.00000082
trial0000021, SHVR, 101, 30, 3.37, 0.00, 0.00000382, 0.00000021, ZIC, 0, 10, 0.00, 0.00, 0.00000511, 0.00000021
trial0000022, SHVR, 883, 30, 29.43, 0.00, 0.00000335, 0.00000031, ZIC, 105, 10, 10.50, 0.00, 0.00000559, 0.00000027
trial0000023, SHVR, 415.25, 30, 13.84, 0.00, 0.00000263, 0.00000030, ZIC, 239.75, 10, 23.98, 0.00, 0.00000376, 0.00000029
trial0000024, SHVR, 1362, 30, 45.40, 1.00, 0.00000350, 0.00000017, ZIC, 238, 10, 23.80, 0.00, 0.00000393, 0.00000024
