trial0000001, GDX, 1.5, 24, 0.06, 0.00, 0.00000000, 0.00000000, ZIC, 8.5, 16, 0.53, 0.00, 0.00088797, 0.00024642
trial0000002, GDX, 5, 24, 0.21, 0.00, 0.00000000, 0.00000000, ZIC, 4, 16, 0.25, 0.00, 0.00000367, 0.00000137
trial0000003, GDX, 8, 24, 0.33, 0.00, 0.00000000, 0.00000000, ZIC, 11, 16, 0.69, 0.00, 0.00000342, 0.00008543
trial0000004, GDX, 3, 24, 0.12, 0.00, 0.00000000, 0.00000000, ZIC, 11, 16, 0.69, 0.00, 0.00000268, 0.00000017
trial0000005, GDX, 1, 24, 0.04, 0.00, 0.00000000, 0.00000000, ZIC, 0, 16, 0.00, 0.00, 0.00000296, 0.00003667
trial0000006, GDX, 7, 24, 0.29, 0.00, 0.00000000, 0.00000000, ZIC, 3, 16, 0.19, 0.00, 0.00000277, 0.00000561
trial0000007, GDX, 2, 24, 0.08, 0.00, 0.00000000, 0.00000000, ZIC, 8, 16, 0.50, 0.00, 0.00000303, 0.00006288
trial0000008, GDX, 8, 24, 0.33, 0.00, 0.00000000, 0.00000000, ZIC, 4, 16, 0.25, 0.00, 0.00000248, 0.00000016
trial0000009, GDX, 4, 24, 0.17, 0.00, 0.00000000, 0.00000000, ZIC, 0, 16, 0.00, 0.00, 0.00000294, 0.00005412
trial0000010, GDX, 2, 24, 0.08, 0.00, 0.00000000, 0.00000000, ZIC, 9, 16, 0.56, 0.00, 0.00000284, 0.00007583
trial0000011, GDX, 0.5, 24, 0.02, 0.00, 0.00000000, 0.00000000, ZIC, 10.5, 16, 0.66, 0.00, 0.00000292, 0.00014201
trial0000012, GDX, 3.5, 24, 0.15, 0.00, 0.00000000, 0.00000000, ZIC, 2.5, 16, 0.16, 0.00, 0.00000304, 0.00003381
trial0000013, GDX, 1, 24, 0.04, 0.00, 0.00000000, 0.00000000, ZIC, 1, 16, 0.06, 0.00, 0.00000290, 0.00001807
trial0000014, GDX, 0, 24, 0.00, 0.00, 0.00000000, 0.00000000, ZIC, 8, 16, 0.50, 0.00, 0.00000288, 0.00002428
trial0000015, GDX, 4, 24, 0.17, 0.00, 0.00000000, 0.00000000, ZIC, 22, 16, 1.38, 0.00, 0.00000332, 0.00004185
trial0000016, GDX, 0, 24, 0.00, 0.00, 0.00000000, 0.00000000, ZIC, 1, 16, 0.06, 0.00, 0.00000325, 0.00000586
trial0000017, GDX, 0, 24, 0.00, 0.00, 0.00000000, 0.00000000, ZIC, 11, 16, 0.69, 0.00, 0.00000242, 0.00000690
trial0000018, GDX, 3, 24, 0.12, 0.00, 0.00000000, 0.00000000, ZIC, 7, 16, 0.44, 0.00, 0.00000251, 0.00000020
trial0000019, GDX, 0, 24, 0.00, 0.00, 0.00000000, 0.00000000, ZIC, 10, 16, 0.62, 0.00, 0.00000262, 0.00000016
trial0000020, GDX, 6, 24, 0.25, 0.00, 0.00000000, 0.00000000, ZIC, 10, 16, 0.62, 0.00, 0.00000281, 0.00001997
trial0000021, GDX, 0, 24, 0.00, 0.00, 0.00000000, 0.00000000, ZIC, 4, 16, 0.25, 0.00, 0.00000271, 0.00007971
trial0000022, GDX, 1, 24, 0.04, 0.00, 0.00000000, 0.00000000, ZIC, 9.5, 16, 0.59, 0.00, 0.00000313, 0.00007468
trial0000023, GDX, 0, 24, 0.00, 0.00, 0.00000000, 0.00000000, ZIC, 5.5, 16, 0.34, 0.00, 0.00000247, 0.00001748
trial0000024, GDX, 1.5, 24, 0.06, 0.00, 0.00000000, 0.00000000, ZIC, 6.5, 16, 0.41, 0.00, 0.00000312, 0.00008080
